subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
15,0,0,0,5.614219e+09,1.5554305e+07,4.13188e+08,9.150145e+10,83.20271,43.35117,0.002171963,0.0032792438,0.0041192234,200.84322,6.9447556,30.095486,14.161859,1329.0427,17892.217,9802.523,-194.83426,-301.86383,-389.79602
16,0,0,0,0.0,0.0,2.1309426e+09,7.840438e+09,66.30205,29.982538,0.0,0.010091988,0.0,44.05877,4.6643853,3.837709,3.8413348,769.6352,17570.627,9059.594,131.9229,-13.80732,164.17343
17,0,0,0,1.8259269e+09,1.1587416e+06,1.1578386e+09,5.33438e+10,90.72153,45.266674,0.009146455,0.0056184763,0.0038967612,97.956024,5.663251,14.51988,10.964428,783.29224,17738.744,8213.873,21.715769,80.1675,310.7052
18,0,0,0,0.0,0.0,1.5982367e+09,1.4769005e+10,80.537285,36.829445,0.0,0.008823716,0.0,25.674097,5.4997845,5.040189,6.264237,492.03824,17431.61,8832.406,619.9707,-90.82646,-28.1458
19,0,0,0,0.0,0.0,1.2169559e+09,3.469536e+10,85.83344,42.320187,0.0,0.0054158443,0.0,132.89673,8.529735,10.388645,12.334755,573.7889,17575.963,8425.137,-161.76341,48.888504,132.11337
20,0,0,0,0.0,0.0,9.444508e+08,4.7788265e+10,80.985695,41.734737,0.0,0.005029341,0.0,84.85496,5.1928763,17.332819,10.689869,1382.6221,17927.05,9978.813,-1.5659121,22.046272,-136.43991
21,0,0,0,1.2564006e+08,0.0,6.958603e+08,4.954685e+10,78.78667,40.29189,0.0,0.0041310797,0.0,212.53835,6.2606354,17.840302,11.133016,197.351,17048.598,8487.362,-80.605545,85.60118,-440.9871
22,0,0,0,0.0,0.0,8.099487e+08,2.059854e+10,76.0775,34.068653,0.0,0.004553832,0.0,34.312664,6.4300222,8.009708,8.603409,1016.27423,17654.438,9493.585,55.10878,-88.82407,40.78243
23,0,0,0,0.0,0.0,3.9022112e+08,3.957812e+10,76.70948,37.92328,0.0,0.003733731,0.0,93.45347,5.533647,14.697634,12.87475,838.76373,17923.014,8156.0396,-40.003437,-27.180609,348.5223
24,0,0,0,1.6374863e+09,0.0,1.5514082e+08,4.0461484e+10,77.62806,40.899975,0.0015670476,0.002533696,0.00885435,222.59933,5.4890685,15.527986,11.955675,305.9693,17360.025,8546.225,579.1709,-211.91324,611.0333
25,0,0,0,0.0,0.0,2.5974605e+08,3.7241704e+10,69.80961,35.437164,0.0,0.0027355175,0.0,40.22771,5.1901526,19.422548,6.1531644,24933.438,17589.957,8664.14,-376.1406,236.41711,204.68948
26,0,0,0,0.0,0.0,1.8687267e+08,3.6195623e+10,69.01485,32.320263,0.0,0.0021430016,0.0,353.88864,9.135074,17.660694,9.587042,24771.473,17726.043,8839.489,-17.784716,31.915737,95.72456
27,0,0,0,0.0,0.0,1.7231565e+08,3.7348917e+10,61.77804,34.152626,0.0,0.0015454942,0.0,165.74928,8.662645,23.001154,16.182415,769.7253,16886.54,8622.761,-255.1945,-426.2586,-268.84192
29,0,0,0,0.0,0.0,5.0654963e+08,1.4715407e+10,69.245575,30.98018,0.0,0.00436636,0.0,20.522158,6.3568335,6.802497,7.5036597,752.94324,17816.053,9236.971,47.83667,-31.241138,-167.24367
30,0,0,0,0.0,0.0,3.628497e+08,2.0281203e+10,71.87917,34.487198,0.0,0.0032046342,0.0,104.70859,7.8401904,8.850319,6.65278,451.11166,18033.896,9480.835,-104.57664,-277.9642,-365.84045
