subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
2475,101,2475,1,1.1197031e+11,4.6982105e+06,9.8022886e+08,7.5441943e+11,169.975,86.21948,0.0013210623,0.0013886993,0.12817764,1873.784,9.889368,64.707535,22.732677,6970.5244,16326.438,11283.29,-257.9745,55.291733,225.38252
2481,102,2481,1,1.2030531e+11,4.8907455e+06,9.1056275e+08,7.529408e+11,176.01564,88.03304,0.00084541243,0.001550491,0.07073526,1540.2155,7.3969913,62.433983,26.837282,3747.0452,21676.867,12884.748,12.520064,122.965645,293.2938
2483,103,2483,1,1.15697e+11,7.537218e+06,7.539226e+08,7.488819e+11,159.92198,85.02499,0.0010871676,0.001313299,0.031681288,873.0301,10.306347,69.15605,41.54196,3234.3667,1914.1051,16254.495,94.66493,-117.4832,-139.54239
2488,104,2488,1,1.11416e+11,1.1328593e+07,8.5765997e+08,7.651844e+11,171.99188,87.86633,0.0010201517,0.0013653822,0.12550528,745.00183,6.5039797,63.512344,25.79961,15097.5205,10451.689,18128.902,22.801508,-1.4131932,-100.46595
2490,105,2490,1,9.640865e+10,4.515456e+06,7.886864e+08,5.547784e+11,146.87418,74.83144,0.0011683085,0.0012795571,0.06461333,1115.568,11.122406,62.883846,23.126406,15333.086,22462.592,16096.008,-406.43872,-27.219364,39.567307
2499,106,2499,1,1.1871103e+11,5.3168275e+06,6.7830106e+08,5.8344066e+11,132.6657,71.82727,0.0010043624,0.0010284083,0.15731704,1201.1226,10.701214,73.66521,27.01613,22992.945,21304.225,17359.355,77.56195,106.80091,-105.522194
2511,107,2511,1,1.016512e+11,6.2312675e+06,6.6629434e+08,6.980867e+11,156.54944,82.77866,0.00088546093,0.0014916204,0.02739026,1227.2234,7.957698,66.77948,25.705215,21801.176,18773.766,1145.1913,72.590225,17.814512,-31.763136
2514,108,2514,1,2.5362233e+10,6.525539e+06,1.4734344e+08,2.1659022e+11,115.405685,66.60541,0.00029624582,0.00040151033,0.023373127,976.2412,5.9895473,39.675896,23.859049,3947.5342,13988.688,2979.7395,145.0507,65.73088,64.84861
2515,108,2514,0,9.003811e+09,3.6440528e+06,1.456432e+08,1.1425851e+11,110.30659,57.497673,0.0003943836,0.00047140478,0.012271607,127.23444,6.574079,21.391815,12.646277,3787.2405,14195.454,2904.7156,165.67865,16.81165,73.952896
2524,109,2524,1,1.0175758e+11,7.451945e+06,5.679645e+08,7.014954e+11,150.77585,80.26323,0.0009549096,0.0011594167,0.0,1218.6311,8.133498,71.4418,32.06478,1928.4778,20614.594,13946.728,-23.091978,71.14222,-281.48917
2532,110,2532,1,1.0312176e+11,9.450369e+06,6.20899e+08,6.114708e+11,148.0226,77.07605,0.0009074521,0.0012113242,0.13609228,165.46042,7.5033326,64.99998,28.219355,2999.7559,605.0625,13845.412,207.27756,-107.69023,-124.77036
2536,111,2536,1,9.156589e+10,1.0920387e+07,4.33475e+08,4.8385766e+11,140.2644,71.627884,0.0007480036,0.0011783189,0.03644856,1314.4744,7.302153,60.692924,26.44134,22413.365,276.37064,22377.766,151.34819,-25.094051,-127.95802
2537,111,2536,0,1.7338993e+10,2.2164728e+06,1.3187328e+08,1.4628087e+11,97.05326,50.774548,0.00041688507,0.0004670847,0.06272062,402.02686,6.323738,39.808197,14.569971,22249.746,129.15686,22235.781,213.6318,-36.85649,-55.87711
2545,112,2545,1,8.802728e+10,4.44405e+06,3.9997277e+08,5.780866e+11,131.2844,87.90088,0.0007353063,0.0008116713,0.047881726,2602.9368,11.42595,73.621216,91.369514,8664.356,6010.598,16084.388,157.40547,-245.32774,-16.212576
2546,112,2545,0,7.684099e+09,4.4160955e+06,2.4766842e+08,6.382035e+10,105.12754,61.58433,0.0008897506,0.00084377336,0.037713256,312.839,8.343498,12.994243,16.842617,8677.252,6001.5566,16002.442,183.0786,-202.02081,-53.78391
2548,113,2548,1,1.1314232e+11,3.9963618e+06,8.4606144e+08,6.6140196e+11,154.067,78.75567,0.001161388,0.0015550597,0.0691666,850.5593,8.574207,63.768394,35.072617,18441.492,24393.152,19389.795,23.397987,-76.38591,-265.92752
2553,114,2553,1,9.921555e+10,5.95737e+06,8.205757e+08,7.0186716e+11,164.19646,85.02598,0.0011763138,0.0013981209,0.06421053,860.30176,7.706164,60.162556,25.153416,15409.784,20196.127,13137.622,-121.3469,89.96829,186.12077
2555,115,2555,1,5.6306213e+10,7.6775015e+06,4.8726678e+08,4.9520958e+11,128.78633,72.241196,0.0009470698,0.00095499476,0.35324284,2047.6527,7.5035133,69.742035,25.543911,8057.125,16522.934,4869.0605,51.59662,55.77492,128.60986
2560,116,2560,1,7.5444535e+10,8.0567265e+06,5.6494765e+08,5.3488445e+11,143.1275,73.34686,0.0011161622,0.0012699529,0.1479099,284.37103,7.7215395,57.529396,30.193031,2323.807,3121.1885,1761.766,65.67222,44.91019,-156.22992
