subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
199,1,142,0,0.0,0.0,1.6177277e+08,2.3919734e+09,15.796955,9.36501,0.0,0.0015761913,0.0,43.55082,20.786629,22.85959,36.93411,7181.092,2503.6826,22257.625,10.967267,72.73428,46.934097
365,2,365,1,5.0519543e+11,2.543531e+09,1.562346e+11,7.352715e+12,277.58652,145.74791,0.0,0.020790715,0.003947757,8569.891,6.150331,331.14868,6.200505,12992.96,23482.096,144.00446,14.547579,14.087009,1.1847502
366,2,365,0,3.9804715e+10,1.6050547e+09,1.255308e+11,1.6256842e+12,221.97502,100.46324,0.0,0.0153784035,0.0,4985.864,8.67323,156.40909,6.897896,13579.633,22470.764,137.12523,-34.890766,243.5054,31.39814
367,2,365,0,5.856496e+09,0.0,5.401215e+10,3.2117863e+11,144.49939,79.066124,0.019746292,0.011489768,0.0,681.0259,13.48534,34.690292,23.322182,13536.237,22866.568,24931.812,-86.02635,304.90167,54.02351
368,2,365,0,2.5932867e+09,0.0,5.0246406e+10,2.1326932e+11,110.61506,62.183205,0.01599089,0.010527006,0.0,896.0046,16.410889,40.923874,17.799915,12916.636,23187.201,24773.035,-24.052803,-140.83997,-125.76504
369,2,365,0,0.0,0.0,2.774355e+10,1.3215748e+11,103.36124,54.58735,0.0,0.0091715595,0.0,568.5333,11.690801,31.25479,13.888248,12714.774,23368.498,303.3781,-42.44749,1.3271704,55.730103
370,2,365,0,9.28642e+10,9.515949e+07,1.2008906e+10,2.6911564e+11,143.18271,71.21261,0.010308098,0.007272733,2.587558,612.09644,7.8249187,29.33386,22.537964,13526.155,23367.863,24882.836,-190.94707,-240.30116,-22.512808
371,2,365,0,0.0,0.0,1.2056984e+10,5.7471975e+10,76.15478,42.79474,0.0,0.005978434,0.0,345.53207,14.962982,21.454681,22.786568,12817.815,23464.834,24867.178,206.96837,16.367197,83.99508
372,2,365,0,3.2242735e+10,3.1636808e+07,3.3078628e+09,8.6278636e+10,91.527115,48.152847,0.0050024916,0.0035611705,0.082147,228.83395,9.96497,22.361626,23.545351,13014.818,23176.232,53.98907,190.31937,-91.61158,-80.21287
373,2,365,0,3.1614022e+10,2.6741366e+07,2.15155e+09,8.881004e+10,92.93098,46.87483,0.004970647,0.0034607926,0.1258296,273.49146,7.9610176,24.050642,14.351136,13306.217,23085.473,24783.48,-174.46913,-190.80058,18.732925
374,2,365,0,2.054181e+10,2.8596002e+07,1.587754e+09,7.708807e+10,74.74856,39.4804,0.0039041757,0.0027049226,0.0,198.45767,8.790788,30.767189,18.97238,13837.652,22649.596,35.530014,-48.82041,59.35369,33.278904
375,2,365,0,3.4280348e+10,1.7978992e+07,1.2393699e+09,7.154249e+10,93.97372,47.90597,0.0029486814,0.002498538,0.97651523,278.51978,7.144653,17.716433,18.550388,12598.524,23360.76,461.87482,116.355865,-50.21693,-388.20377
376,2,365,0,2.8513997e+10,1.3070863e+07,9.830253e+08,7.6670706e+10,92.83132,46.927757,0.0028759702,0.0023499501,0.63342774,246.85342,5.84,20.50096,16.386124,12850.506,23114.92,323.6794,23.670532,189.93553,-360.10153
377,2,365,0,1.6945665e+10,1.5565024e+07,1.0970282e+09,5.9800277e+10,80.648964,41.80636,0.0039543635,0.002819,0.07667575,324.05173,6.724286,21.506495,12.836875,13104.469,22883.1,384.99612,184.01859,-51.838177,31.81814
378,2,365,0,1.0396083e+10,2.3903264e+07,1.9301088e+09,4.390534e+10,58.67765,31.087978,0.004885082,0.0032591524,0.0,94.644485,12.421689,27.904743,34.203392,13799.974,23120.262,24816.041,-106.75412,396.1027,-67.18631
379,2,365,0,2.3963767e+10,1.3546317e+07,1.1785471e+09,4.3410334e+10,92.84949,52.896717,0.0034608059,0.0023025575,0.65411144,133.90141,5.615054,10.874762,10.890116,13044.357,23185.588,24997.281,171.4427,389.82513,70.27446
380,2,365,0,1.3748466e+10,3.0510912e+06,4.7810525e+08,3.993893e+10,73.00132,36.493496,0.0029362214,0.0020094838,0.2355093,48.33925,4.383338,16.817558,10.842559,12514.488,23494.57,24711.656,277.6766,139.2966,-63.249794
381,2,365,0,1.1553054e+10,0.0,2.7899715e+08,3.7291094e+10,68.33641,32.763546,0.002291598,0.0017542142,0.21334581,95.78073,3.5549123,20.317524,7.000774,13710.3125,23388.137,24646.045,-239.20512,13.427435,33.776794
382,2,365,0,2.3787858e+07,0.0,1.6378253e+09,2.1241035e+10,41.38564,25.483591,0.0066062636,0.0025535317,0.0,231.0151,23.929817,26.797619,26.962168,13467.288,22687.426,85.99349,-113.53612,111.20746,-89.67474
383,2,365,0,1.2398543e+10,0.0,1.7727154e+08,2.3234435e+10,66.60421,29.852036,0.001282218,0.001168464,0.20351219,76.996635,4.8170934,11.780087,8.793239,13245.782,23491.494,460.32135,-162.145,-53.338196,-419.25485
384,2,365,0,9.01966e+09,0.0,1.6611669e+08,2.1466362e+10,54.3062,25.294914,0.0017547627,0.0011498362,0.033301845,102.58671,4.061044,16.208782,7.4163356,13858.78,22574.459,165.8998,28.307617,436.26813,-160.3057
385,2,365,0,8.3800397e+09,0.0,2.9676624e+08,1.80031e+10,63.437767,33.310455,0.0025546798,0.0018146854,0.0070494693,130.8019,5.066377,9.690295,9.223154,13097.177,23356.094,351.51093,330.0847,-35.35809,-138.71846
386,2,365,0,0.0,0.0,8.4281683e+08,1.2746874e+10,31.088936,16.552244,0.0,0.0026864237,0.0,148.06909,15.580963,34.846264,16.878445,12905.57,22558.055,280.3392,-120.92839,212.52682,86.85105
387,2,365,0,8.942814e+09,0.0,1.5761173e+08,1.7499884e+10,55.685623,24.655863,0.0015256488,0.0014858504,0.012272003,144.26823,5.4468484,12.810427,9.902812,12421.785,23139.74,24953.217,217.89343,263.57318,4.9815083
388,2,365,0,0.0,0.0,1.1761912e+09,4.5939016e+09,24.613348,12.550774,0.0,0.0054789823,0.0,44.15341,17.132996,16.719858,17.124327,13487.462,22335.295,271.10233,43.144554,290.2861,16.549248
390,2,365,0,6.080913e+09,0.0,2.6350736e+08,7.647784e+09,47.918213,20.825298,0.0021882867,0.0018610421,0.16561756,199.49666,10.032629,8.578992,4.504534,13212.028,23509.553,344.50635,-69.18747,112.5928,90.363
393,2,365,0,0.0,0.0,1.9832278e+08,6.6572155e+09,27.348925,18.111748,0.0,0.0016734841,0.0,91.79318,13.039208,21.48273,28.125814,13160.614,23561.438,24907.102,42.44521,99.80447,-139.28246
394,2,365,0,0.0,0.0,2.633312e+08,5.3319685e+09,28.204851,17.988083,0.0,0.0015240014,0.0,56.488182,11.403023,15.113769,16.290134,12858.137,23313.922,72.51976,-332.0213,-115.42744,-178.21837
395,2,365,0,0.0,0.0,2.5997826e+08,4.9231247e+09,27.318,13.992219,0.0,0.0015094794,0.0,41.886135,12.769908,14.332711,15.109491,13036.18,22607.54,67.7301,122.84179,114.18375,81.144135
397,2,365,0,2.1462938e+07,0.0,2.0783762e+08,4.1973197e+09,21.958113,14.607373,0.0,0.0012855693,0.0,77.021126,11.652014,19.850817,18.589273,12829.225,23280.62,24987.656,-53.26766,107.828545,53.493958
398,2,365,0,0.0,0.0,1.3347879e+08,3.9856433e+09,21.921452,12.581852,0.0,0.0012142151,0.0,79.65531,16.322874,19.538237,29.904957,13414.882,22807.201,16.200363,-82.09724,559.0265,31.929712
399,2,365,0,0.0,0.0,2.43145e+08,1.778218e+09,17.665085,11.923181,0.0,0.004577681,0.0,36.60569,12.902205,13.519643,13.981346,13118.386,23437.768,248.60489,236.38147,192.26875,88.601814
401,2,365,0,0.0,0.0,1.30982504e+08,2.6508193e+09,14.235538,9.468037,0.0,0.0014640046,0.0,68.7348,30.216354,31.516068,42.574047,13243.163,22383.268,268.11423,13.986145,117.42338,121.09356
546,3,546,1,2.6093263e+11,1.6470566e+09,2.3321957e+11,2.8408343e+12,365.62378,127.54725,0.0,0.028242428,0.004513328,2713.019,4.7663827,174.4369,5.9907765,11613.807,17377.62,7954.4214,77.259926,31.041622,-65.71708
547,3,546,0,3.4425648e+11,1.1464788e+09,1.6361515e+11,1.6635722e+12,237.5177,122.82243,0.028450698,0.01742508,0.29333287,2989.9443,9.621337,79.03048,12.766538,12639.362,17561.95,7939.094,-107.862,61.5692,-2.1009693
548,3,546,0,1.5996063e+11,6.3305524e+07,2.48572e+10,3.83626e+11,166.73412,89.12593,0.01364894,0.008569885,7.0361123,1181.8389,11.355004,29.808954,27.459244,11622.195,17189.502,8250.37,140.55753,55.423344,-118.37654
549,3,546,0,1.613682e+11,6.711761e+07,1.2378677e+10,3.925944e+11,151.80403,77.96202,0.008573263,0.006334264,4.136779,842.03424,8.258361,38.54132,22.73203,12071.369,17521.781,7977.667,-28.541962,-80.276665,131.4166
550,3,546,0,5.194866e+10,1.9073724e+07,3.3752517e+09,1.0151308e+11,117.91137,66.31079,0.0047825663,0.0039468943,0.89610267,598.2207,8.745533,16.22878,24.511982,12015.061,17472.41,8020.729,29.38007,4.707685,-2.3936737
551,3,546,0,4.2005914e+10,2.2897176e+07,3.6332897e+09,8.90396e+10,113.15356,63.414555,0.0046754642,0.0035719704,0.47386807,567.19464,11.054804,16.40551,22.402407,11628.746,17343.031,8041.023,321.22867,157.1336,200.52974
552,3,546,0,4.4814135e+10,9.827395e+06,1.916641e+09,1.0218796e+11,104.59436,53.385765,0.003750483,0.0028169493,0.6414841,588.99615,8.993164,20.432613,18.35494,11682.393,17423.773,8284.438,136.02481,-103.174126,74.299736
553,3,546,0,2.0390089e+10,1.5583213e+07,7.19368e+08,6.144761e+10,71.71047,39.381645,0.0023186042,0.0019699342,0.021352211,417.08502,10.980161,26.055544,24.85312,12384.463,17367.396,8091.565,15.556048,62.180576,98.52305
554,3,546,0,1.2180406e+10,0.0,5.9243546e+08,2.5256172e+10,64.60774,29.978878,0.0027906843,0.0021153563,0.07999522,86.81432,7.2432833,13.891143,7.775058,11605.78,17507.463,8285.533,82.920906,146.10025,36.639454
